name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;259;0;238;3320;1953;3320;2002;0
header;1119;1089;1119;1102;1157;1102;1157;1089
A;1910;106;1910;109;1912;109;1912;106
A;1928;166;1928;168;1930;168;1930;166
A;907;212;907;214;910;214;910;212
A;809;335;809;339;817;339;817;335
A;620;368;620;368;620;368;620;368
A;620;545;620;550;628;550;628;545
A;979;739;979;740;984;740;984;739
A;748;792;748;794;750;794;750;792
A;1115;832;1115;835;1118;835;1118;832
A;1488;913;1488;913;1490;913;1490;913
A;1822;965;1822;965;1822;965;1822;965
A;989;981;989;986;994;986;994;981
A;615;1026;615;1034;628;1034;628;1026
A;905;1033;905;1034;906;1034;906;1033
A;1247;1055;1247;1061;1255;1061;1255;1055
A;1928;1218;1928;1221;1930;1221;1930;1218
A;1011;1261;1011;1262;1011;1262;1011;1261
A;1860;1322;1860;1325;1862;1325;1862;1322
A;1880;1359;1880;1362;1884;1362;1884;1359
A;1847;1361;1847;1363;1848;1363;1848;1361
A;1835;1371;1835;1371;1835;1371;1835;1371
A;1858;1406;1858;1406;1859;1406;1859;1406
A;1864;1413;1864;1414;1865;1414;1865;1413
A;1841;1516;1841;1522;1843;1522;1843;1516
A;1856;1523;1856;1533;1874;1533;1874;1523
A;1856;1567;1856;1568;1856;1568;1856;1567
A;1871;1600;1871;1602;1876;1602;1876;1600
A;1243;1601;1243;1605;1244;1605;1244;1601
A;1000;1605;1000;1605;1000;1605;1000;1605
A;1819;1621;1819;1644;1842;1644;1842;1621
A;1900;1639;1900;1639;1904;1639;1904;1639
A;1783;1641;1783;1641;1785;1641;1785;1641
A;1773;1706;1773;1708;1775;1708;1775;1706
A;1380;1733;1380;1734;1381;1734;1381;1733
A;1788;1742;1788;1746;1789;1746;1789;1742
A;1753;1743;1753;1743;1753;1743;1753;1743
A;1772;1753;1772;1759;1779;1759;1779;1753
A;1790;1764;1790;1764;1790;1764;1790;1764
A;1793;1790;1793;1790;1796;1790;1796;1790
A;1814;1790;1814;1790;1814;1790;1814;1790
A;1821;1813;1821;1814;1821;1814;1821;1813
A;1828;1815;1828;1815;1828;1815;1828;1815
A;1799;1823;1799;1826;1801;1826;1801;1823
A;1823;1841;1823;1842;1826;1842;1826;1841
A;905;1855;905;1858;908;1858;908;1855
A;1806;1864;1806;1866;1807;1866;1807;1864
A;1825;1873;1825;1873;1826;1873;1826;1873
A;472;1948;472;1950;475;1950;475;1948
A;1468;1965;1468;1972;1469;1972;1469;1965
A;991;2017;991;2019;994;2019;994;2017
A;752;2107;752;2112;761;2112;761;2107
A;1966;2236;1966;2236;1966;2236;1966;2236
A;1956;2236;1956;2236;1956;2236;1956;2236
A;1420;2294;1420;2298;1423;2298;1423;2294
A;1138;2352;1138;2355;1143;2355;1143;2352
A;284;2379;284;2383;287;2383;287;2379
A;1141;2490;1141;2492;1144;2492;1144;2490
A;1830;2499;1830;2507;1840;2507;1840;2499
A;705;2567;705;2568;707;2568;707;2567
A;797;2813;797;2813;798;2813;798;2813
A;1480;2832;1480;2834;1482;2834;1482;2832
A;1959;2867;1959;2880;1959;2880;1959;2867
A;1959;2885;1959;2887;1959;2887;1959;2885
A;1958;2913;1958;2926;1958;2926;1958;2913
A;734;2949;734;2952;735;2952;735;2949
A;1887;2960;1887;2961;1887;2961;1887;2960
A;1955;3113;1955;3118;1955;3118;1955;3113
A;373;3117;373;3120;377;3120;377;3117
