name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;244;0;363;3179;789;3179;789;0
header;7;3;7;84;1969;84;1969;3
A;273;87;273;87;273;87;273;87
A;626;95;626;95;626;95;626;95
A;317;167;317;171;325;171;325;167
A;364;171;364;173;373;173;373;171
A;716;259;716;265;726;265;726;259
A;536;269;536;274;537;274;537;269
A;585;269;585;278;594;278;594;269
A;783;303;783;309;784;309;784;303
A;444;348;444;350;453;350;453;348
A;566;376;566;392;584;392;584;376
A;319;384;319;385;319;385;319;384
A;496;384;496;384;496;384;496;384
A;446;390;446;392;451;392;451;390
A;512;447;512;448;512;448;512;447
A;369;460;369;460;369;460;369;460
A;377;464;377;464;377;464;377;464
A;508;465;508;465;508;465;508;465
A;725;476;725;491;739;491;739;476
A;382;496;382;498;385;498;385;496
C;541;543;541;570;563;570;563;543
A;271;556;271;556;271;556;271;556
A;575;556;575;561;577;561;577;556
A;316;573;316;585;327;585;327;573
A;584;592;584;594;584;594;584;592
A;659;671;659;673;662;673;662;671
A;592;687;592;688;592;688;592;687
C;599;736;599;758;622;758;622;736
A;382;749;382;756;384;756;384;749
A;463;768;463;769;466;769;466;768
A;651;768;651;793;658;793;658;768
A;670;777;670;792;682;792;682;777
A;592;851;592;855;592;855;592;851
A;511;862;511;864;513;864;513;862
A;767;875;767;885;769;885;769;875
A;340;876;340;892;356;892;356;876
A;752;879;752;881;752;881;752;879
A;734;881;734;881;735;881;735;881
A;504;924;504;925;506;925;506;924
A;609;992;609;992;609;992;609;992
A;559;1018;559;1023;565;1023;565;1018
A;665;1024;665;1028;676;1028;676;1024
A;304;1063;304;1065;306;1065;306;1063
A;651;1077;651;1084;660;1084;660;1077
A;560;1200;560;1200;560;1200;560;1200
A;390;1266;390;1267;392;1267;392;1266
A;462;1328;462;1328;463;1328;463;1328
A;488;1361;488;1365;488;1365;488;1361
A;571;1362;571;1372;583;1372;583;1362
A;715;1372;715;1380;721;1380;721;1372
A;560;1377;560;1377;561;1377;561;1377
A;463;1392;463;1392;466;1392;466;1392
A;533;1407;533;1408;537;1408;537;1407
A;341;1415;341;1443;345;1443;345;1415
A;454;1423;454;1426;465;1426;465;1423
A;726;1424;726;1424;726;1424;726;1424
A;463;1470;463;1471;468;1471;468;1470
A;637;1486;637;1488;642;1488;642;1486
A;407;1583;407;1584;409;1584;409;1583
A;767;1584;767;1586;770;1586;770;1584
A;768;1598;768;1599;768;1599;768;1598
A;323;1659;323;1663;333;1663;333;1659
A;324;1674;324;1677;333;1677;333;1674
A;703;1748;703;1749;711;1749;711;1748
A;349;1752;349;1752;353;1752;353;1752
A;780;1787;780;1789;787;1789;787;1787
A;639;1794;639;1795;639;1795;639;1794
A;386;1916;386;1922;396;1922;396;1916
A;376;1932;376;1932;376;1932;376;1932
A;374;1959;374;1960;377;1960;377;1959
A;557;1973;557;1977;568;1977;568;1973
A;355;2022;355;2030;365;2030;365;2022
A;580;2037;580;2037;586;2037;586;2037
A;597;2037;597;2037;602;2037;602;2037
A;355;2094;355;2099;357;2099;357;2094
A;330;2118;330;2118;330;2118;330;2118
A;436;2128;436;2129;436;2129;436;2128
A;367;2172;367;2172;367;2172;367;2172
A;519;2220;519;2222;524;2222;524;2220
A;755;2244;755;2244;755;2244;755;2244
A;749;2282;749;2285;756;2285;756;2282
A;456;2287;456;2289;456;2289;456;2287
A;515;2289;515;2289;515;2289;515;2289
A;605;2305;605;2305;605;2305;605;2305
A;507;2310;507;2310;507;2310;507;2310
A;518;2364;518;2368;520;2368;520;2364
A;662;2420;662;2427;672;2427;672;2420
A;460;2423;460;2424;462;2424;462;2423
A;451;2442;451;2450;462;2450;462;2442
A;655;2455;655;2459;657;2459;657;2455
A;718;2480;718;2482;722;2482;722;2480
A;399;2485;399;2485;400;2485;400;2485
A;581;2497;581;2497;581;2497;581;2497
A;510;2598;510;2598;514;2598;514;2598
A;597;2621;597;2625;605;2625;605;2621
A;683;2640;683;2640;683;2640;683;2640
A;724;2649;724;2649;724;2649;724;2649
A;578;2667;578;2668;581;2668;581;2667
A;558;2701;558;2702;562;2702;562;2701
A;674;2717;674;2719;679;2719;679;2717
A;407;2742;407;2742;409;2742;409;2742
A;707;2744;707;2744;707;2744;707;2744
A;692;2750;692;2751;692;2751;692;2750
A;545;2803;545;2803;545;2803;545;2803
A;787;2818;787;2818;787;2818;787;2818
A;448;2896;448;2896;449;2896;449;2896
A;641;2896;641;2896;641;2896;641;2896
A;415;2905;415;2907;422;2907;422;2905
A;430;2936;430;2936;430;2936;430;2936
A;767;3168;767;3168;770;3168;770;3168
