name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;988;0;1083;3193;1496;3193;1208;0
header;235;216;235;255;1859;255;1859;216
A;1031;275;1031;303;1054;303;1054;275
A;1198;315;1198;317;1199;317;1199;315
B;1041;946;1041;972;1059;972;1059;946
A;1202;1235;1202;1235;1202;1235;1202;1235
C;1036;1609;1036;1637;1056;1637;1056;1609
A;1204;2049;1204;2049;1205;2049;1205;2049
A;1348;2051;1348;2052;1349;2052;1349;2051
A;1186;2179;1186;2180;1186;2180;1186;2179
A;1370;2243;1370;2243;1370;2243;1370;2243
A;1368;2297;1368;2297;1368;2297;1368;2297
A;1336;2435;1336;2437;1339;2437;1339;2435
A;1380;2538;1380;2539;1381;2539;1381;2538
A;1140;2539;1140;2541;1142;2541;1142;2539
A;1243;2651;1243;2652;1245;2652;1245;2651
A;1240;2662;1240;2663;1242;2663;1242;2662
