name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;948;0;1120;3267;1421;3267;1396;0
header;117;239;117;280;1745;280;1745;239
B;1053;356;1053;372;1062;372;1062;356
A;1345;357;1345;373;1353;373;1353;357
D;1283;496;1283;512;1292;512;1292;496
D;1281;1131;1281;1157;1315;1157;1315;1131
A;1015;1235;1015;1250;1023;1250;1023;1235
B;1324;1904;1324;1919;1332;1919;1332;1904
B;1305;2129;1305;2148;1320;2148;1320;2129
A;1090;2406;1090;2422;1098;2422;1098;2406
B;1245;2587;1245;2606;1260;2606;1260;2587
A;1206;2680;1206;2696;1214;2696;1214;2680
B;1177;2772;1177;2788;1186;2788;1186;2772
A;1123;2876;1123;2877;1124;2877;1124;2876
A;1143;3046;1143;3053;1149;3053;1149;3046
A;1341;3062;1341;3064;1343;3064;1343;3062
