name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;784;0;833;3247;1725;3247;1701;0
header;57;316;57;356;1704;356;1704;316
A;1274;134;1274;136;1275;136;1275;134
B;1314;513;1314;537;1332;537;1332;513
A;1696;516;1696;532;1703;532;1703;516
A;1530;855;1530;855;1531;855;1531;855
C;1101;856;1101;878;1119;878;1119;856
C;1320;1443;1320;1465;1339;1465;1339;1443
B;963;1629;963;1656;981;1656;981;1629
A;1625;1697;1625;1708;1632;1708;1632;1697
C;1243;1918;1243;1939;1262;1939;1262;1918
A;1345;2122;1345;2126;1379;2126;1379;2122
A;1288;2205;1288;2208;1289;2208;1289;2205
A;1042;2268;1042;2273;1047;2273;1047;2268
A;907;2568;907;2569;909;2569;909;2568
A;1710;2795;1710;2801;1717;2801;1717;2795
A;1018;2892;1018;2919;1051;2919;1051;2892
A;1574;3131;1574;3132;1578;3132;1578;3131
