name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1094;0;1021;3263;1852;3263;1852;0
header;301;237;301;277;1905;277;1905;237
A;1407;108;1407;110;1409;110;1409;108
A;1407;365;1407;369;1437;369;1437;365
A;1330;457;1330;460;1359;460;1359;457
A;1350;517;1350;521;1379;521;1379;517
A;1342;579;1342;583;1372;583;1372;579
A;1373;639;1373;643;1404;643;1404;639
A;1333;731;1333;735;1364;735;1364;731
A;1365;1003;1365;1006;1394;1006;1394;1003
A;1093;1046;1093;1050;1097;1050;1097;1046
A;1365;1063;1365;1067;1394;1067;1394;1063
A;1391;1156;1391;1159;1421;1159;1421;1156
A;1195;1594;1195;1596;1197;1596;1197;1594
A;1111;1910;1111;1910;1111;1910;1111;1910
A;1468;2043;1468;2050;1475;2050;1475;2043
A;1624;2502;1624;2506;1627;2506;1627;2502
A;1307;2614;1307;2620;1311;2620;1311;2614
A;1462;2887;1462;2888;1464;2888;1464;2887
A;1768;2888;1768;2888;1777;2888;1777;2888
A;1154;3254;1154;3254;1162;3254;1162;3254
