name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;861;0;910;3235;1743;3235;1504;0
header;130;184;130;225;1766;225;1766;184
A;935;253;935;279;955;279;955;253
A;973;338;973;338;974;338;974;338
B;936;917;936;943;957;943;957;917
A;1379;1468;1379;1470;1381;1470;1381;1468
C;930;1601;930;1629;951;1629;951;1601
A;1430;1845;1430;1848;1435;1848;1435;1845
A;1374;2062;1374;2063;1376;2063;1376;2062
D;926;2250;926;2276;946;2276;946;2250
A;1599;2475;1599;2476;1601;2476;1601;2475
A;1628;2642;1628;2643;1628;2643;1628;2642
A;1014;2656;1014;2656;1014;2656;1014;2656
A;1164;2666;1164;2666;1165;2666;1165;2666
