name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;845;0;1013;3193;1715;3193;1493;0
header;84;178;84;213;1708;213;1708;178
A;879;238;879;266;902;266;902;238
A;1444;518;1444;533;1451;533;1451;518
A;1054;698;1054;714;1062;714;1062;698
D;1079;744;1079;760;1087;760;1087;744
B;882;887;882;915;905;915;905;887
A;1200;1000;1200;1000;1200;1000;1200;1000
A;1213;1152;1213;1152;1213;1152;1213;1152
A;1313;1245;1313;1260;1321;1260;1321;1245
A;1188;1396;1188;1396;1188;1396;1188;1396
A;1379;1601;1379;1601;1380;1601;1380;1601
A;1144;1625;1144;1639;1159;1639;1159;1625
A;1091;1695;1091;1697;1092;1697;1092;1695
A;1219;1704;1219;1705;1220;1705;1220;1704
A;1009;2359;1009;2364;1015;2364;1015;2359
A;1185;2645;1185;2655;1191;2655;1191;2645
